1422557838,total,18914800.00,18927704.00,37842504.00,18927704,18914800,18208.00,18228.00,36436.00,18228,18208,0.00,0.00,0,0
1422557839,s1-eth1,5940816.50,128574.85,6069391.50,128832,5952698,3925.15,1948.10,5873.25,1952,3933,0.00,0.00,0,0
1422557839,s1-eth2,128574.85,5940816.50,6069391.50,5952698,128832,1948.10,3925.15,5873.25,3933,1952,0.00,0.00,0,0
1422557839,s2-eth1,5943838.50,128838.33,6072677.00,129096,5955726,3927.15,1952.10,5879.24,1956,3935,0.00,0.00,0,0
1422557839,s2-eth2,128574.85,5940816.50,6069391.50,5952698,128832,1948.10,3925.15,5873.25,3933,1952,0.00,0.00,0,0
1422557839,s3-eth1,5945349.50,128838.33,6074188.00,129096,5957240,3928.14,1952.10,5880.24,1956,3936,0.00,0.00,0,0
1422557839,s3-eth2,128838.33,5943838.50,6072677.00,5955726,129096,1952.10,3927.15,5879.24,3935,1956,0.00,0.00,0,0
1422557839,eth0,0.00,289.42,289.42,290,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1422557839,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557839,total,18215992.00,18212012.00,36428004.00,18248436,18252424,17628.74,17631.74,35260.48,17667,17664,0.00,0.00,0,0
1422557840,s1-eth1,6134148.00,133386.00,6267534.00,133386,6134148,4054.00,2021.00,6075.00,2021,4054,0.00,0.00,0,0
1422557840,s1-eth2,133320.00,6132634.00,6265954.00,6132634,133320,2020.00,4053.00,6073.00,4053,2020,0.00,0.00,0,0
1422557840,s2-eth1,6135662.00,133386.00,6269048.00,133386,6135662,4055.00,2021.00,6076.00,2021,4055,0.00,0.00,0,0
1422557840,s2-eth2,133386.00,6134148.00,6267534.00,6134148,133386,2021.00,4054.00,6075.00,4054,2021,0.00,0.00,0,0
1422557840,s3-eth1,6138690.00,133320.00,6272010.00,133320,6138690,4057.00,2020.00,6077.00,2020,4057,0.00,0.00,0,0
1422557840,s3-eth2,133386.00,6135662.00,6269048.00,6135662,133386,2021.00,4055.00,6076.00,4055,2021,0.00,0.00,0,0
1422557840,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557840,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557840,total,18808592.00,18802536.00,37611128.00,18802536,18808592,18228.00,18224.00,36452.00,18224,18228,0.00,0.00,0,0
1422557841,s1-eth1,6249210.00,136422.00,6385632.00,136422,6249210,4133.00,2067.00,6200.00,2067,4133,0.00,0.00,0,0
1422557841,s1-eth2,136488.00,6252238.00,6388726.00,6252238,136488,2068.00,4135.00,6203.00,4135,2068,0.00,0.00,0,0
1422557841,s2-eth1,6250724.00,136422.00,6387146.00,136422,6250724,4134.00,2067.00,6201.00,2067,4134,0.00,0.00,0,0
1422557841,s2-eth2,136422.00,6249210.00,6385632.00,6249210,136422,2067.00,4133.00,6200.00,4133,2067,0.00,0.00,0,0
1422557841,s3-eth1,6250724.00,136488.00,6387212.00,136488,6250724,4134.00,2068.00,6202.00,2068,4134,0.00,0.00,0,0
1422557841,s3-eth2,136422.00,6250724.00,6387146.00,6250724,136422,2067.00,4134.00,6201.00,4134,2067,0.00,0.00,0,0
1422557841,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557841,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1422557841,total,19160506.00,19162020.00,38322528.00,19162020,19160506,18612.00,18613.00,37225.00,18613,18612,0.00,0.00,0,0
1422557842,s1-eth1,5790360.00,125664.00,5916024.00,125664,5790360,3828.00,1904.00,5732.00,1904,3828,0.00,0.00,0,0
1422557842,s1-eth2,125730.00,5782790.00,5908520.00,5782790,125730,1905.00,3823.00,5728.00,3823,1905,0.00,0.00,0,0
1422557842,s2-eth1,5787332.00,125664.00,5912996.00,125664,5787332,3826.00,1904.00,5730.00,1904,3826,0.00,0.00,0,0
1422557842,s2-eth2,125664.00,5790360.00,5916024.00,5790360,125664,1904.00,3828.00,5732.00,3828,1904,0.00,0.00,0,0
1422557842,s3-eth1,5799444.00,125664.00,5925108.00,125664,5799444,3834.00,1904.00,5738.00,1904,3834,0.00,0.00,0,0
1422557842,s3-eth2,125664.00,5787332.00,5912996.00,5787332,125664,1904.00,3826.00,5730.00,3826,1904,0.00,0.00,0,0
1422557842,eth0,0.00,456.00,456.00,456,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1422557842,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557842,total,17754194.00,17737930.00,35492124.00,17737930,17754194,17201.00,17192.00,34393.00,17192,17201,0.00,0.00,0,0
1422557843,s1-eth1,6112018.00,132726.00,6244744.00,132726,6112018,4037.00,2011.00,6048.00,2011,4037,0.00,0.00,0,0
1422557843,s1-eth2,132594.00,6118074.00,6250668.00,6118074,132594,2009.00,4041.00,6050.00,4041,2009,0.00,0.00,0,0
1422557843,s2-eth1,6115046.00,132726.00,6247772.00,132726,6115046,4039.00,2011.00,6050.00,2011,4039,0.00,0.00,0,0
1422557843,s2-eth2,132726.00,6112018.00,6244744.00,6112018,132726,2011.00,4037.00,6048.00,4037,2011,0.00,0.00,0,0
1422557843,s3-eth1,6096837.50,132461.55,6229299.00,132594,6102934,4026.97,2006.99,6033.97,2009,4031,0.00,0.00,0,0
1422557843,s3-eth2,132593.41,6108937.00,6241530.50,6115046,132726,2008.99,4034.97,6043.96,4039,2011,0.00,0.00,0,0
1422557843,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557843,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557843,total,18709336.00,18724460.00,37433796.00,18743184,18728044,18119.88,18129.87,36249.75,18148,18138,0.00,0.00,0,0
1422557844,s1-eth1,6178511.50,134307.70,6312819.50,134442,6184690,4080.92,2034.97,6115.88,2037,4085,0.00,0.00,0,0
1422557844,s1-eth2,134307.70,6181536.50,6315844.50,6187718,134442,2034.97,4082.92,6117.88,4087,2037,0.00,0.00,0,0
1422557844,s2-eth1,6176999.00,134373.62,6311373.00,134508,6183176,4079.92,2035.96,6115.88,2038,4084,0.00,0.00,0,0
1422557844,s2-eth2,134307.70,6178511.50,6312819.50,6184690,134442,2034.97,4080.92,6115.88,4085,2037,0.00,0.00,0,0
1422557844,s3-eth1,6173974.00,134703.30,6308677.50,134838,6180148,4077.92,2040.96,6118.88,2043,4082,0.00,0.00,0,0
1422557844,s3-eth2,134373.62,6176999.00,6311373.00,6183176,134508,2035.96,4079.92,6115.88,4084,2038,0.00,0.00,0,0
1422557844,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1422557844,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557844,total,18932474.00,18940552.00,37873024.00,18959492,18951406,18344.66,18357.64,36702.30,18376,18363,0.00,0.00,0,0
1422557845,s1-eth1,6233138.00,136092.00,6369230.00,136092,6233138,4117.00,2062.00,6179.00,2062,4117,0.00,0.00,0,0
1422557845,s1-eth2,136290.00,6228596.00,6364886.00,6228596,136290,2065.00,4114.00,6179.00,4114,2065,0.00,0.00,0,0
1422557845,s2-eth1,6236166.00,136158.00,6372324.00,136158,6236166,4119.00,2063.00,6182.00,2063,4119,0.00,0.00,0,0
1422557845,s2-eth2,136092.00,6233138.00,6369230.00,6233138,136092,2062.00,4117.00,6179.00,4117,2062,0.00,0.00,0,0
1422557845,s3-eth1,6239194.00,135960.00,6375154.00,135960,6239194,4121.00,2060.00,6181.00,2060,4121,0.00,0.00,0,0
1422557845,s3-eth2,136158.00,6236166.00,6372324.00,6236166,136158,2063.00,4119.00,6182.00,4119,2063,0.00,0.00,0,0
1422557845,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422557845,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557845,total,19117038.00,19106196.00,38223232.00,19106196,19117038,18547.00,18536.00,37083.00,18536,18547,0.00,0.00,0,0
1422557846,s1-eth1,6176807.50,134835.17,6311642.50,134970,6182984,4079.92,2042.96,6122.88,2045,4084,0.00,0.00,0,0
1422557846,s1-eth2,134373.62,6178553.50,6312927.00,6184732,134508,2035.96,4081.92,6117.88,4086,2038,0.00,0.00,0,0
1422557846,s2-eth1,6178320.00,134439.56,6312759.50,134574,6184498,4080.92,2036.96,6117.88,2039,4085,0.00,0.00,0,0
1422557846,s2-eth2,134835.17,6176807.50,6311642.50,6182984,134970,2042.96,4079.92,6122.88,4084,2045,0.00,0.00,0,0
1422557846,s3-eth1,6178320.00,134439.56,6312759.50,134574,6184498,4080.92,2036.96,6117.88,2039,4085,0.00,0.00,0,0
1422557846,s3-eth2,134439.56,6178320.00,6312759.50,6184498,134574,2036.96,4080.92,6117.88,4085,2039,0.00,0.00,0,0
1422557846,eth0,0.00,201.80,201.80,202,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1422557846,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1422557846,total,18937610.00,18938112.00,37875724.00,18957050,18956548,18366.63,18370.63,36737.26,18389,18385,0.00,0.00,0,0
1422557847,s1-eth1,6112841.50,132065.94,6244907.50,132198,6118954,4040.96,2001.00,6041.96,2003,4045,0.00,0.00,0,0
1422557847,s1-eth2,132329.67,6112607.50,6244937.00,6118720,132462,2005.00,4039.96,6044.96,4044,2007,0.00,0.00,0,0
1422557847,s2-eth1,6109816.50,132329.67,6242146.00,132462,6115926,4038.96,2005.00,6043.96,2007,4043,0.00,0.00,0,0
1422557847,s2-eth2,132065.94,6112841.50,6244907.50,6118954,132198,2001.00,4040.96,6041.96,4045,2003,0.00,0.00,0,0
1422557847,s3-eth1,6105279.00,132329.67,6237608.50,132462,6111384,4035.96,2005.00,6040.96,2007,4040,0.00,0.00,0,0
1422557847,s3-eth2,132329.67,6109816.50,6242146.00,6115926,132462,2005.00,4038.96,6043.96,4043,2007,0.00,0.00,0,0
1422557847,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557847,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557847,total,18724662.00,18731990.00,37456652.00,18750722,18743386,18126.87,18130.87,36257.74,18149,18145,0.00,0.00,0,0
1422557848,s1-eth1,6246255.50,136215.58,6382471.00,136488,6258748,4125.75,2063.87,6189.62,2068,4134,0.00,0.00,0,0
1422557848,s1-eth2,136281.44,6250788.50,6387070.00,6263290,136554,2064.87,4128.74,6193.61,4137,2069,0.00,0.00,0,0
1422557848,s2-eth1,6247766.50,136215.58,6383982.00,136488,6260262,4126.75,2063.87,6190.62,2068,4135,0.00,0.00,0,0
1422557848,s2-eth2,136215.58,6246255.50,6382471.00,6258748,136488,2063.87,4125.75,6189.62,4134,2068,0.00,0.00,0,0
1422557848,s3-eth1,6250788.50,136215.58,6387004.00,136488,6263290,4128.74,2063.87,6192.61,2068,4137,0.00,0.00,0,0
1422557848,s3-eth2,136215.58,6247766.50,6383982.00,6260262,136488,2063.87,4126.75,6190.62,4135,2068,0.00,0.00,0,0
1422557848,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557848,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557848,total,19153524.00,19153458.00,38306980.00,19191764,19191830,18573.85,18572.85,37146.71,18610,18611,0.00,0.00,0,0
1422557849,s1-eth1,6244427.50,136153.84,6380581.50,136290,6250672,4127.87,2062.94,6190.81,2065,4132,0.00,0.00,0,0
1422557849,s1-eth2,136153.84,6239890.50,6376044.00,6246130,136290,2062.94,4124.88,6187.81,4129,2065,0.00,0.00,0,0
1422557849,s2-eth1,6238378.00,136153.84,6374531.50,136290,6244616,4123.88,2062.94,6186.81,2065,4128,0.00,0.00,0,0
1422557849,s2-eth2,136153.84,6244427.50,6380581.50,6250672,136290,2062.94,4127.87,6190.81,4132,2065,0.00,0.00,0,0
1422557849,s3-eth1,6239890.50,136153.84,6376044.00,136290,6246130,4124.88,2062.94,6187.81,2065,4129,0.00,0.00,0,0
1422557849,s3-eth2,136153.84,6238378.00,6374531.50,6244616,136290,2062.94,4123.88,6186.81,4128,2065,0.00,0.00,0,0
1422557849,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557849,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557849,total,19131158.00,19131158.00,38262316.00,19150288,19150288,18565.44,18565.44,37130.87,18584,18584,0.00,0.00,0,0
1422557850,s1-eth1,6254334.00,136422.00,6390756.00,136422,6254334,4131.00,2067.00,6198.00,2067,4131,0.00,0.00,0,0
1422557850,s1-eth2,136356.00,6254334.00,6390690.00,6254334,136356,2066.00,4131.00,6197.00,4131,2066,0.00,0.00,0,0
1422557850,s2-eth1,6260390.00,136422.00,6396812.00,136422,6260390,4135.00,2067.00,6202.00,2067,4135,0.00,0.00,0,0
1422557850,s2-eth2,136422.00,6254334.00,6390756.00,6254334,136422,2067.00,4131.00,6198.00,4131,2067,0.00,0.00,0,0
1422557850,s3-eth1,6258876.00,136422.00,6395298.00,136422,6258876,4134.00,2067.00,6201.00,2067,4134,0.00,0.00,0,0
1422557850,s3-eth2,136422.00,6260390.00,6396812.00,6260390,136422,2067.00,4135.00,6202.00,4135,2067,0.00,0.00,0,0
1422557850,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557850,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557850,total,19182800.00,19178324.00,38361124.00,19178324,19182800,18600.00,18598.00,37198.00,18598,18600,0.00,0.00,0,0
1422557851,s1-eth1,1050070.00,29964.00,1080034.00,29964,1050070,695.00,454.00,1149.00,454,695,0.00,0.00,0,0
1422557851,s1-eth2,31416.00,986482.00,1017898.00,986482,31416,476.00,653.00,1129.00,653,476,0.00,0.00,0,0
1422557851,s2-eth1,1113658.00,28578.00,1142236.00,28578,1113658,737.00,433.00,1170.00,433,737,0.00,0.00,0,0
1422557851,s2-eth2,29964.00,1050070.00,1080034.00,1050070,29964,454.00,695.00,1149.00,695,454,0.00,0.00,0,0
1422557851,s3-eth1,1178760.00,27192.00,1205952.00,27192,1178760,780.00,412.00,1192.00,412,780,0.00,0.00,0,0
1422557851,s3-eth2,28578.00,1113658.00,1142236.00,1113658,28578,433.00,737.00,1170.00,737,433,0.00,0.00,0,0
1422557851,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557851,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1422557851,total,3432962.00,3236460.00,6669422.00,3236460,3432962,3584.00,3393.00,6977.00,3393,3584,0.00,0.00,0,0
1422557852,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557852,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557852,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557852,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557852,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557852,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557852,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1422557852,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557852,total,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1422557853,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557853,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557853,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557853,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557853,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557853,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557853,eth0,0.00,141.86,141.86,142,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422557853,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557853,total,0.00,141.86,141.86,142,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1422557854,s1-eth1,41.96,41.96,83.92,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1422557854,s1-eth2,41.96,41.96,83.92,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1422557854,s2-eth1,41.96,41.96,83.92,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1422557854,s2-eth2,41.96,41.96,83.92,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1422557854,s3-eth1,41.96,41.96,83.92,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1422557854,s3-eth2,42.00,42.00,84.00,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1422557854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557854,total,252.00,252.00,504.00,252,252,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1422557855,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557855,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557855,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557855,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557855,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557855,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557855,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557855,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557855,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557856,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557856,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557856,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557856,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557856,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557856,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557856,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557856,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1422557856,total,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1422557857,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557857,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557857,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557857,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557857,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557857,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557857,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557857,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557857,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557858,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557858,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557858,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557858,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1422557858,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
